0.21597312,0.21427740,0.21250346,0.21061994,0.20858641,0.20593823,0.20369792,0.20088613,0.19680396,0.19280909,
0.18747993,0.18016007,0.17063447,0.15636987,0.13367766,0.09385716,0.00518794,-0.37774569,1.23836606,1.21345983,
1.00596281,0.80205054,0.68415551,0.60858011,0.55378907,0.51147904,0.47769952,0.45038504,0.42775214,0.40840314,
0.39166099,0.37709434,0.36441366,0.35311347,0.34298383,0.33385641,0.32571522,0.31830199,0.31152935,0.30532383,
0.29967710,0.29448897,0.28969617,0.28526088,0.28117353,0.27739978,0.27388954,0.27062078,0.26758181,0.26476814,
0.26213802,0.25967694,0.25737155,0.25523029,0.25321723,0.25132124,0.24953150,0.24784752,0.24624924,0.24472198,
0.24325430,0.24183675,0.24045315,0.23908477,0.23771438,0.23632016,0.23486981,0.23333609,0.23168125,0.22985758,
0.22836664,0.22622810,0.22253918,0.21941058,0.21494900,0.20853506,0.20025793,0.18759569,0.16695257,0.12960830,
0.04277809,-0.36668926,1.24000137,1.23862776,1.09978373,0.86767051,0.73673370,0.65202607,0.59286493,0.54740875,
0.51125985,0.48174521,0.45744199,0.43697938,0.41931193,0.40390096,0.39034127,0.37847893,0.36790370,0.35839560,
0.34980918,0.34203462,0.33504614,0.32866133,0.32281439,0.31744925,0.31253882,0.30805091,0.30391089,0.30008846,
0.29655689,0.29331560,0.29032954,0.28756612,0.28500876,0.28264231,0.28047503,0.27847115,0.27661650,0.27489991,
0.27331377,0.27185699,0.27050406,0.26924447,0.26806741,0.26696536,0.26592428,0.26492450,0.26395007,0.26298251,
0.26199532,0.26095767,0.25983493,0.25858212,0.25714064,0.25592751,0.25270299,0.25072067,0.24735088,0.24199549,
0.23517247,0.22436780,0.20622833,0.17231619,0.08862097,-0.35032490,1.24161617,1.24992853,1.17066275,0.94707249,
0.79893412,0.70370912,0.63806135,0.58872419,0.54968105,0.51793172,0.49155852,0.46944722,0.45068097,0.43435357,
0.42002401,0.40735464,0.39609842,0.38615346,0.37719805,0.36910438,0.36176685,0.35509751,0.34908048,0.34359804,
0.33858327,0.33399226,0.32978699,0.32595636,0.32246675,0.31926981,0.31634372,0.31366899,0.31123410,0.30903907,
0.30704479,0.30523853,0.30360850,0.30214375,0.30085173,0.29970446,0.29869022,0.29779945,0.29702243,0.29635662,
0.29578645,0.29529413,0.29486583,0.29448554,0.29413439,0.29378484,0.29340334,0.29294982,0.29237150,0.29159721,
0.28894755,0.28860248,0.28673035,0.28270774,0.27767739,0.26906352,0.25390346,0.22466708,0.14629933,-0.32420516,
1.24319522,1.25251537,1.21648800,1.04106131,0.87115769,0.76403988,0.68936308,0.63537814,0.59289623,0.55850959,
0.53005866,0.50610511,0.48565190,0.46826688,0.45305312,0.43964111,0.42774382,0.41713464,0.40763223,0.39919465,
0.39157450,0.38467722,0.37842352,0.37274649,0.36758915,0.36295642,0.35874472,0.35491917,0.35144944,0.34830889,
0.34547415,0.34295793,0.34070494,0.33869939,0.33692711,0.33537538,0.33403262,0.33291185,0.33197772,0.33122134,
0.33063420,0.33020811,0.32993493,0.32982340,0.32984584,0.32999267,0.33025306,0.33061448,0.33106188,0.33158239,
0.33214045,0.33270319,0.33322656,0.33365030,0.33388998,0.33609538,0.33651098,0.33436449,0.33179088,0.32595083,
0.31433401,0.29121934,0.22196339,-0.28084612,1.24476079,1.25411109,1.25428184,1.15531297,0.96642708,0.84167072,
0.75633798,0.69388640,0.64669647,0.60875018,0.57753011,0.55137610,0.52914636,0.51002802,0.49348298,0.47913660,
0.46646423,0.45521396,0.44518496,0.43621507,0.42817191,0.42097696,0.41454940,0.40876036,0.40354846,0.39886146,
0.39465471,0.39088981,0.38755506,0.38461812,0.38203235,0.37977702,0.37783405,0.37618772,0.37482435,0.37375037,
0.37294669,0.37239332,0.37208283,0.37200882,0.37216577,0.37254890,0.37317247,0.37401980,0.37508124,0.37635328,
0.37783206,0.37951299,0.38139015,0.38347293,0.38573203,0.38814655,0.39068954,0.39332059,0.39597833,0.39856805,
0.40297255,0.40389635,0.40527743,0.40352716,0.39648511,0.38134621,0.32690502,-0.20465654,1.24630515,1.25568868,
1.26339145,1.23213368,1.09027259,0.93974241,0.83946070,0.76709851,0.71206007,0.66943467,0.63461640,0.60563265,
0.58114059,0.56019226,0.54209814,0.52634403,0.51253818,0.50051712,0.48986624,0.48040348,0.47198099,0.46447753,
0.45779287,0.45184357,0.44655976,0.44193834,0.43786626,0.43430302,0.43121421,0.42857060,0.42634737,0.42452364,
0.42308186,0.42204307,0.42135819,0.42101839,0.42101702,0.42134952,0.42201324,0.42300741,0.42433303,0.42602680,
0.42806055,0.43044103,0.43317689,0.43627854,0.43975832,0.44363042,0.44791095,0.45266225,0.45786271,0.46353234,
0.46969015,0.47635146,0.48352278,0.49119246,0.49931314,0.50642156,0.51586211,0.52181892,0.52218340,0.51957060,
0.48647170,-0.05321386,1.24782479,1.25724554,1.26497830,1.27011888,1.21484901,1.06800758,0.94569671,0.85949597,
0.79501242,0.74475314,0.70470581,0.67197746,0.64452472,0.62120737,0.60120368,0.58390565,0.56885346,0.55569264,
0.54414578,0.53399269,0.52514998,0.51736221,0.51051693,0.50452132,0.49929838,0.49478415,0.49092537,0.48767778,
0.48500469,0.48289860,0.48133272,0.48026514,0.47968187,0.47957297,0.47993231,0.48075735,0.48204912,0.48381220,
0.48605480,0.48883297,0.49212175,0.49594247,0.50032134,0.50529011,0.51088685,0.51715701,0.52415464,0.53194421,
0.54064445,0.55036095,0.56117167,0.57321821,0.58667461,0.60175698,0.61873627,0.63795548,0.65985371,0.68499778,
0.71976597,0.74748203,0.76536960,0.80177174,0.80426234,0.34079260,1.24934097,1.25880312,1.26656726,1.27320602,
1.27068400,1.21211390,1.09291606,0.98647649,0.90713901,0.84645619,0.79845257,0.75952658,0.72751628,0.70083348,
0.67815837,0.65873644,0.64200284,0.62752642,0.61497269,0.60407864,0.59463517,0.58647453,0.57946130,0.57348570,
0.56850996,0.56441588,0.56113351,0.55861805,0.55683454,0.55575668,0.55536593,0.55565093,0.55660716,0.55823667,
0.56054824,0.56356802,0.56735318,0.57189484,0.57723429,0.58342308,0.59052479,0.59861718,0.60779527,0.61817530,
0.62990005,0.64314635,0.65813518,0.67525179,0.69487284,0.71744033,0.74363915,0.77443557,0.81125491,0.85633227,
0.90696010,0.95519520,1.01101252,1.07663426,1.11811761,1.18746963,1.29214239,1.36789305,1.43768247,1.60249043,
1.25083983,1.26034816,1.26814534,1.27480089,1.28062604,1.28183583,1.24779627,1.16079733,1.06626413,0.98835386,
0.92808526,0.88010184,0.84108338,0.80885081,0.78190988,0.75925080,0.74016071,0.72389952,0.71004246,0.69826015,
0.68829460,0.67994242,0.67304269,0.66746839,0.66311981,0.65991989,0.65781069,0.65675095,0.65671416,0.65768757,
0.65970200,0.66277284,0.66689854,0.67212196,0.67850191,0.68611528,0.69506015,0.70545990,0.71746921,0.73128189,
0.74714208,0.76535976,0.78633269,0.81057948,0.83878979,0.87218468,0.91209659,0.96055837,1.01899080,1.07388112,
1.11190593,1.15890131,1.20805061,1.25800954,1.32141685,1.38422763,1.41552832,1.44224036,1.47269206,1.48029901,
1.47935358,1.48965812,1.50400211,1.52570093,1.25232655,1.26188492,1.26971568,1.27638456,1.28220749,1.28740157,
1.29212923,1.28858105,1.26205321,1.20242003,1.12225014,1.05866922,1.00781023,0.96670904,0.93306347,0.90528798,
0.88225368,0.86313614,0.84732204,0.83434915,0.82386604,0.81569644,0.80953199,0.80522660,0.80267560,0.80180976,
0.80259104,0.80501048,0.80908747,0.81487038,0.82243832,0.83190454,0.84342174,0.85719018,0.87346962,0.89259578,
0.91500352,0.94126045,0.97211753,1.00858898,1.05086126,1.09974712,1.15955331,1.22945357,1.27881804,1.29772434,
1.31976570,1.34505434,1.37604195,1.41236349,1.43368610,1.43713775,1.44069529,1.44434224,1.44809155,1.45202294,
1.45623226,1.46069534,1.46531363,1.47020170,1.47571023,1.48194646,1.48894513,1.49840736,1.25381549,1.26342720,
1.27128982,1.27796667,1.28377783,1.28894837,1.29364379,1.29798453,1.30205913,1.30592709,1.30574114,1.28869435,
1.25752742,1.22206530,1.18070120,1.14745686,1.12090664,1.09881720,1.08045844,1.06637542,1.05630929,1.04989267,
1.04688074,1.04713462,1.05061065,1.05735312,1.06749345,1.07912161,1.09336010,1.11108539,1.13279734,1.15920283,
1.19112901,1.22766666,1.26121093,1.28315252,1.30886581,1.33984913,1.37430871,1.39676242,1.39963135,1.40251718,
1.40541302,1.40831053,1.41121192,1.41413307,1.41709246,1.42009383,1.42312076,1.42615705,1.42921375,1.43233362,
1.43556631,1.43892421,1.44236763,1.44587086,1.44949736,1.45339109,1.45762921,1.46205723,1.46657199,1.47146820,
1.47715316,1.48331845,1.25529672,1.26496496,1.27285646,1.27953448,1.28532350,1.29046071,1.29511358,1.29940920,
1.30343515,1.30724985,1.31090041,1.31441755,1.31782016,1.32112645,1.32435220,1.32750662,1.33033054,1.33150126,
1.33071810,1.33093594,1.33204846,1.33398871,1.33672409,1.34025310,1.34460211,1.34982543,1.35601043,1.36153687,
1.36489998,1.36764297,1.37037938,1.37310496,1.37581845,1.37852504,1.38123319,1.38394727,1.38666285,1.38937122,
1.39206981,1.39476789,1.39748128,1.40021922,1.40297392,1.40572588,1.40846326,1.41119561,1.41394984,1.41675139,
1.41960132,1.42247113,1.42533221,1.42819096,1.43109443,1.43410822,1.43726998,1.44054218,1.44385410,1.44721593,
1.45075901,1.45467150,1.45894662,1.46328679,1.46768580,1.47250056,1.25677264,1.26649940,1.27441490,1.28108406,
1.28684068,1.29193342,1.29653502,1.30078006,1.30475068,1.30850875,1.31210339,1.31555963,1.31889522,1.32213247,
1.32528687,1.32836318,1.33136630,1.33430898,1.33720386,1.34005547,1.34286344,1.34563136,1.34836996,1.35108948,
1.35379231,1.35647380,1.35913146,1.36177099,1.36440384,1.36703670,1.36966515,1.37227833,1.37487102,1.37745047,
1.38003182,1.38262498,1.38522577,1.38781798,1.39039040,1.39294875,1.39551365,1.39810634,1.40073144,1.40336800,
1.40598619,1.40857530,1.41115367,1.41375673,1.41641581,1.41913199,1.42186725,1.42457891,1.42726541,1.42997146,
1.43276930,1.43572390,1.43883049,1.44199443,1.44515455,1.44838369,1.45187426,1.45584083,1.46012211,1.46430600,
0.43896082,-0.92748189,-0.93251514,-0.92299108,-0.84145152,-0.76012880,-0.69803626,-0.65018078,-0.61199850,-0.58066740,
-0.55446007,-0.53220829,-0.51309098,-0.49651273,-0.48204820,-0.46934520,-0.45813465,-0.44821288,-0.43941745,-0.43161737,
-0.42470623,-0.41860798,-0.41315219,-0.40853779,-0.40425999,-0.40095876,-0.39767059,-0.39556550,-0.39330919,-0.39217613,
-0.39103159,-0.39067712,-0.39065532,-0.39103759,-0.39213195,-0.39329927,-0.39560405,-0.39776214,-0.40126332,-0.40472877,
-0.40938211,-0.41432481,-0.42036383,-0.42711530,-0.43501136,-0.44385564,-0.45426468,-0.46584717,-0.47974950,-0.49485840,
-0.51402359,-0.53456338,-0.56125700,-0.59268695,-0.62902384,-0.67925211,-0.74447611,-0.83292850,-0.93703849,-1.00478363,
-1.00616814,-1.00763788,-1.00917654,-1.01074708,0.94631226,-0.40896373,-0.43131101,-0.42906342,-0.42161676,-0.41280526,
-0.40386907,-0.39528099,-0.38722591,-0.37975626,-0.37287569,-0.36656432,-0.36079260,-0.35552823,-0.35074388,-0.34640695,
-0.34248822,-0.33896387,-0.33581303,-0.33301762,-0.33056222,-0.32826032,-0.32661911,-0.32533162,-0.32408400,-0.32335913,
-0.32251098,-0.32238786,-0.32206705,-0.32247027,-0.32280700,-0.32365937,-0.32486520,-0.32647197,-0.32857614,-0.33070313,
-0.33366968,-0.33650943,-0.34036615,-0.34419583,-0.34894224,-0.35392624,-0.35977258,-0.36619225,-0.37352547,-0.38163656,
-0.39099023,-0.40131160,-0.41347076,-0.42663526,-0.44297012,-0.46044735,-0.48266983,-0.50851744,-0.53815885,-0.57797720,
-0.62839803,-0.69458886,-0.78818304,-0.91936557,-1.00535353,-1.00916142,-1.01067192,-1.01219320,0.78484933,-0.20150688,
-0.26054724,-0.27767103,-0.28421258,-0.28664798,-0.28711828,-0.28655155,-0.28542324,-0.28400292,-0.28244645,-0.28085156,
-0.27928153,-0.27777843,-0.27637194,-0.27508156,-0.27392067,-0.27289934,-0.27202522,-0.27130437,-0.27074189,-0.27018816,
-0.27010488,-0.27015318,-0.27011031,-0.27037538,-0.27079015,-0.27176026,-0.27249236,-0.27372387,-0.27484640,-0.27632610,
-0.27810487,-0.28021970,-0.28270265,-0.28517269,-0.28830150,-0.29130648,-0.29512581,-0.29891225,-0.30343996,-0.30815991,
-0.31358386,-0.31979231,-0.32675873,-0.33438297,-0.34303776,-0.35251748,-0.36352572,-0.37539765,-0.38988842,-0.40536079,
-0.42472154,-0.44704213,-0.47247962,-0.50599058,-0.54773229,-0.60142666,-0.67509300,-0.78490831,-0.94976668,-1.01062839,
-1.01211040,-1.01358104,0.69393609,-0.09358395,-0.16755100,-0.19438180,-0.20723198,-0.21439177,-0.21873139,-0.22148008,
-0.22326168,-0.22443550,-0.22521289,-0.22573125,-0.22608394,-0.22633670,-0.22653710,-0.22672151,-0.22691719,-0.22714540,
-0.22742335,-0.22776525,-0.22818330,-0.22857904,-0.22928040,-0.22999392,-0.23070246,-0.23183057,-0.23272158,-0.23395487,
-0.23531305,-0.23702890,-0.23860668,-0.24044036,-0.24251420,-0.24486023,-0.24749051,-0.25008443,-0.25321858,-0.25622952,
-0.25998363,-0.26394784,-0.26853307,-0.27327528,-0.27861660,-0.28435715,-0.29074507,-0.29769845,-0.30552769,-0.31406684,
-0.32416492,-0.33510588,-0.34829183,-0.36234116,-0.37970732,-0.39959283,-0.42214212,-0.45142905,-0.48748482,-0.53321879,
-0.59471089,-0.68361602,-0.82457532,-1.00410314,-1.01350501,-1.01492357,0.64871130,-0.02505292,-0.10516581,-0.13774025,
-0.15471694,-0.16487101,-0.17154015,-0.17621218,-0.17964667,-0.18227951,-0.18436535,-0.18606950,-0.18750458,-0.18875040,
-0.18986452,-0.19089226,-0.19186805,-0.19281872,-0.19376612,-0.19472842,-0.19572117,-0.19669007,-0.19784008,-0.19896441,
-0.20021308,-0.20154461,-0.20290422,-0.20456981,-0.20597833,-0.20799283,-0.20984991,-0.21189344,-0.21412648,-0.21657846,
-0.21925675,-0.22188334,-0.22496702,-0.22822267,-0.23205665,-0.23584038,-0.24016204,-0.24461536,-0.24959059,-0.25520794,
-0.26139351,-0.26808031,-0.27553831,-0.28363137,-0.29287660,-0.30278636,-0.31465715,-0.32749496,-0.34338325,-0.36147834,
-0.38191315,-0.40816793,-0.44020756,-0.48043036,-0.53373457,-0.60918850,-0.72497021,-0.92001631,-1.01486704,-1.01623130,
0.62399911,0.02346790,-0.05936723,-0.09529664,-0.11511460,-0.12745907,-0.13582428,-0.14185831,-0.14642966,-0.15004325,
-0.15299414,-0.15547334,-0.15761051,-0.15949727,-0.16119927,-0.16276857,-0.16424473,-0.16565848,-0.16703475,-0.16839428,
-0.16975469,-0.17109679,-0.17252704,-0.17401197,-0.17541843,-0.17709725,-0.17857780,-0.18046349,-0.18215747,-0.18417121,
-0.18620619,-0.18837749,-0.19069687,-0.19319232,-0.19587202,-0.19848996,-0.20177297,-0.20492571,-0.20858696,-0.21219494,
-0.21644716,-0.22091011,-0.22583495,-0.23106305,-0.23679859,-0.24298305,-0.25013859,-0.25786951,-0.26663797,-0.27601103,
-0.28715150,-0.29897457,-0.31338449,-0.32992247,-0.34873487,-0.37269995,-0.40174499,-0.43792105,-0.48534177,-0.55143526,
-0.65053578,-0.82369304,-1.01508279,-1.01751292,0.61036683,0.06027476,-0.02371971,-0.06172328,-0.08348474,-0.09747185,
-0.10716236,-0.11426516,-0.11971630,-0.12407409,-0.12766886,-0.13071539,-0.13335948,-0.13570391,-0.13782194,-0.13977170,
-0.14159728,-0.14333269,-0.14500545,-0.14663836,-0.14825066,-0.14985056,-0.15146826,-0.15316107,-0.15477090,-0.15653997,
-0.15825560,-0.16014896,-0.16204561,-0.16410269,-0.16623355,-0.16848315,-0.17084733,-0.17335314,-0.17601139,-0.17875777,
-0.18193373,-0.18498230,-0.18853441,-0.19222453,-0.19633673,-0.20054373,-0.20516828,-0.21031358,-0.21591822,-0.22193202,
-0.22856899,-0.23572960,-0.24403553,-0.25296448,-0.26350749,-0.27467939,-0.28821159,-0.30351365,-0.32069118,-0.34285941,
-0.36957882,-0.40265080,-0.44563496,-0.50484128,-0.59210545,-0.73982045,-0.99839449,-1.01877618,0.60346015,0.08965674,
0.00521173,-0.03416328,-0.05729386,-0.07251049,-0.08325162,-0.09122762,-0.09740269,-0.10236906,-0.10648370,-0.10998152,
-0.11302295,-0.11572130,-0.11815713,-0.12039442,-0.12248158,-0.12445572,-0.12634677,-0.12817940,-0.12997433,-0.13174930,
-0.13349993,-0.13532055,-0.13708437,-0.13897763,-0.14073055,-0.14279534,-0.14470261,-0.14686450,-0.14899752,-0.15129439,
-0.15367863,-0.15617667,-0.15881968,-0.16159241,-0.16466629,-0.16767207,-0.17125120,-0.17476859,-0.17867027,-0.18285925,
-0.18744703,-0.19227862,-0.19753220,-0.20337230,-0.20980689,-0.21672683,-0.22451559,-0.23281321,-0.24285517,-0.25348147,
-0.26628516,-0.28072113,-0.29688905,-0.31727455,-0.34208528,-0.37269486,-0.41220851,-0.46613232,-0.54457073,-0.67427264,
-0.94171241,-1.02002752,0.60096277,0.11437565,0.02948612,-0.01086626,-0.03501264,-0.05116862,-0.06274477,-0.07144192,
-0.07822877,-0.08371354,-0.08827016,-0.09214861,-0.09552149,-0.09851148,-0.10120597,-0.10367451,-0.10596969,-0.10813166,
-0.11019273,-0.11217935,-0.11411369,-0.11600515,-0.11787482,-0.11977944,-0.12161273,-0.12359495,-0.12547479,-0.12755361,
-0.12948599,-0.13172230,-0.13386213,-0.13618618,-0.13857539,-0.14105570,-0.14372460,-0.14643289,-0.14941209,-0.15247043,
-0.15589673,-0.15930940,-0.16322805,-0.16721822,-0.17155846,-0.17632855,-0.18148809,-0.18699727,-0.19307410,-0.19978239,
-0.20729942,-0.21529283,-0.22466758,-0.23472955,-0.24691602,-0.26062158,-0.27594074,-0.29516748,-0.31816548,-0.34676893,
-0.38348841,-0.43322802,-0.50483366,-0.62113833,-0.85939437,-1.02127266,0.60150019,0.13635940,0.05050094,0.00935311,
-0.01559694,-0.03250182,-0.04475519,-0.05405283,-0.06136271,-0.06729847,-0.07224263,-0.07645498,-0.08011725,-0.08335987,
-0.08627622,-0.08894104,-0.09141084,-0.09372879,-0.09592949,-0.09804121,-0.10008753,-0.10207656,-0.10404325,-0.10602958,
-0.10794794,-0.10996675,-0.11188278,-0.11397599,-0.11600706,-0.11822911,-0.12037709,-0.12271506,-0.12509994,-0.12755722,
-0.13022354,-0.13287045,-0.13586531,-0.13881805,-0.14214633,-0.14555936,-0.14929430,-0.15318820,-0.15749848,-0.16201259,
-0.16696535,-0.17236353,-0.17825333,-0.18456820,-0.19179359,-0.19951873,-0.20854106,-0.21807060,-0.22959857,-0.24267735,
-0.25727045,-0.27551419,-0.29727015,-0.32397952,-0.35839654,-0.40473587,-0.47089389,-0.57685653,-0.78779218,-1.02251720,
0.60426420,0.15661331,0.06924845,0.02728809,0.00164787,-0.01588455,-0.02870517,-0.03851116,-0.04627189,-0.05260370,
-0.05789289,-0.06240469,-0.06632693,-0.06979592,-0.07290994,-0.07574828,-0.07837109,-0.08082437,-0.08314496,-0.08536293,
-0.08750329,-0.08957657,-0.09161861,-0.09366173,-0.09563344,-0.09769243,-0.09966119,-0.10180104,-0.10384136,-0.10605691,
-0.10821298,-0.11055603,-0.11293088,-0.11536263,-0.11801018,-0.12059978,-0.12357667,-0.12643530,-0.12976250,-0.13303703,
-0.13671699,-0.14051749,-0.14462090,-0.14908578,-0.15389171,-0.15900624,-0.16476128,-0.17091828,-0.17778826,-0.18518476,
-0.19389490,-0.20308640,-0.21406327,-0.22648570,-0.24044852,-0.25784535,-0.27853744,-0.30377047,-0.33616670,-0.37968443,
-0.44139525,-0.53913852,-0.72947145,-1.02376580,0.60873343,0.17564349,0.08649394,0.04354533,0.01723759,-0.00085590,
-0.01417256,-0.02442141,-0.03257731,-0.03926044,-0.04485984,-0.04964381,-0.05380392,-0.05748053,-0.06077565,-0.06377233,
-0.06653395,-0.06910909,-0.07153672,-0.07384865,-0.07607130,-0.07821950,-0.08032334,-0.08240886,-0.08443267,-0.08653305,
-0.08853819,-0.09068925,-0.09274479,-0.09495841,-0.09714207,-0.09946419,-0.10182568,-0.10423115,-0.10685089,-0.10944049,
-0.11232793,-0.11518221,-0.11839455,-0.12162402,-0.12520761,-0.12888190,-0.13295902,-0.13721149,-0.14189736,-0.14692489,
-0.15238661,-0.15836510,-0.16505263,-0.17214201,-0.18048183,-0.18937104,-0.19995481,-0.21180336,-0.22514707,-0.24180460,
-0.26157296,-0.28562274,-0.31623750,-0.35737283,-0.41538191,-0.50643817,-0.68071528,-1.02502334,0.61456074,0.19373857,
0.10272413,0.05861916,0.03158142,0.01294185,-0.00083328,-0.01148319,-0.01999487,-0.02699517,-0.03287680,-0.03791079,
-0.04229130,-0.04616142,-0.04962581,-0.05277049,-0.05566154,-0.05834981,-0.06087622,-0.06327426,-0.06557168,-0.06778844,
-0.06994579,-0.07207861,-0.07415209,-0.07627001,-0.07829662,-0.08045399,-0.08252823,-0.08475336,-0.08694669,-0.08925054,
-0.09159692,-0.09399444,-0.09656372,-0.09913887,-0.10194604,-0.10478196,-0.10791193,-0.11109444,-0.11456752,-0.11820138,
-0.12210349,-0.12631419,-0.13083078,-0.13570520,-0.14106007,-0.14678034,-0.15326105,-0.16016514,-0.16817396,-0.17672179,
-0.18695287,-0.19839058,-0.21111097,-0.22711577,-0.24607262,-0.26908876,-0.29823228,-0.33728097,-0.39215834,-0.47766872,
-0.63910472,-1.02629435,0.62150977,0.21108943,0.11821311,0.07287255,0.04501993,0.02580236,0.01157398,0.00054263,
-0.00830116,-0.01559541,-0.02173861,-0.02700541,-0.03159253,-0.03564529,-0.03927028,-0.04255580,-0.04557014,-0.04836604,
-0.05098618,-0.05346554,-0.05583322,-0.05811438,-0.06032051,-0.06250246,-0.06460186,-0.06675130,-0.06881523,-0.07098542,
-0.07307273,-0.07529067,-0.07747817,-0.07976598,-0.08209659,-0.08448126,-0.08700416,-0.08955653,-0.09234061,-0.09509560,
-0.09819654,-0.10126974,-0.10471597,-0.10821563,-0.11209342,-0.11612551,-0.12056964,-0.12529404,-0.13047831,-0.13608253,
-0.14230025,-0.14900754,-0.15679740,-0.16500580,-0.17488738,-0.18595460,-0.19825086,-0.21356103,-0.23179766,-0.25390132,
-0.28182527,-0.31901364,-0.37120475,-0.45204117,-0.60298960,-1.02758348,0.62942631,0.22783197,0.13312249,0.08652474,
0.05780877,0.03796766,0.02326425,0.01184963,0.00268194,-0.00489416,-0.01128613,-0.01677390,-0.02155758,-0.02578489,
-0.02956420,-0.03298570,-0.03611943,-0.03901976,-0.04173084,-0.04428902,-0.04672460,-0.04906255,-0.05131525,-0.05353817,
-0.05567866,-0.05784776,-0.05992809,-0.06211425,-0.06421783,-0.06643218,-0.06861673,-0.07089049,-0.07320548,-0.07557464,
-0.07806408,-0.08058048,-0.08333208,-0.08604445,-0.08907353,-0.09212575,-0.09544880,-0.09892452,-0.10265310,-0.10664805,
-0.11092274,-0.11556577,-0.12059250,-0.12603270,-0.13211501,-0.13855194,-0.14613996,-0.15413192,-0.16361982,-0.17435033,
-0.18626227,-0.20098854,-0.21855749,-0.23984817,-0.26669194,-0.30226426,-0.35212370,-0.42896701,-0.57120082,-0.96791881,
0.63819205,0.24408275,0.14757067,0.09971787,0.07012226,0.04963168,0.03442804,0.02261430,0.01311710,0.00526016,
-0.00137617,-0.00707924,-0.01205384,-0.01645080,-0.02038054,-0.02393514,-0.02718623,-0.03018956,-0.03299056,-0.03562680,
-0.03812964,-0.04052295,-0.04282428,-0.04508177,-0.04726398,-0.04945284,-0.05156556,-0.05374418,-0.05586637,-0.05807992,
-0.06026395,-0.06252560,-0.06482574,-0.06717832,-0.06964651,-0.07211712,-0.07483116,-0.07751932,-0.08048031,-0.08347556,
-0.08675633,-0.09012103,-0.09381675,-0.09766546,-0.10188939,-0.10636140,-0.11130341,-0.11657278,-0.12249760,-0.12879527,
-0.13610120,-0.14389290,-0.15310714,-0.16345827,-0.17501952,-0.18928715,-0.20619770,-0.22675818,-0.25263705,-0.28680670,
-0.33460533,-0.40799704,-0.54288426,-0.91216511,0.64772728,0.25993749,0.16164618,0.11254744,0.08207018,0.06092103,
0.04520405,0.03297749,0.02313992,0.01499563,0.00811224,0.00219367,-0.00297075,-0.00753587,-0.01161471,-0.01530151,
-0.01866957,-0.02177594,-0.02466726,-0.02738215,-0.02995299,-0.03240386,-0.03475791,-0.03705395,-0.03926460,-0.04148427,
-0.04361915,-0.04581626,-0.04793676,-0.05015177,-0.05233751,-0.05458900,-0.05687554,-0.05921163,-0.06165698,-0.06410982,
-0.06676200,-0.06941996,-0.07234357,-0.07527559,-0.07848861,-0.08181257,-0.08539033,-0.08919966,-0.09328712,-0.09769974,
-0.10247215,-0.10764967,-0.11337166,-0.11953826,-0.12664449,-0.13420172,-0.14317942,-0.15318582,-0.16441804,-0.17826670,
-0.19459140,-0.21449137,-0.23950182,-0.27246761,-0.31840376,-0.38878156,-0.51739933,-0.86450177,0.65798327,0.27547639,
0.17541888,0.12508333,0.09372721,0.07191808,0.05568344,0.04303786,0.03285290,0.02441461,0.01727876,0.01114086,
0.00578413,0.00104928,-0.00317980,-0.00699984,-0.01048603,-0.01369684,-0.01668007,-0.01947535,-0.02211599,-0.02462716,
-0.02703419,-0.02937208,-0.03162466,-0.03386145,-0.03602435,-0.03823214,-0.04037387,-0.04257763,-0.04476720,-0.04701059,
-0.04928524,-0.05160577,-0.05402817,-0.05646124,-0.05908390,-0.06169009,-0.06456493,-0.06746395,-0.07061155,-0.07386192,
-0.07739928,-0.08109501,-0.08511914,-0.08941403,-0.09409394,-0.09912758,-0.10474223,-0.11071399,-0.11766467,-0.12498406,
-0.13374179,-0.14349630,-0.15436967,-0.16783351,-0.18368891,-0.20293173,-0.22715541,-0.25903730,-0.30332087,-0.37104350,
-0.49425490,-0.82316297,0.66893150,0.29077068,0.18894852,0.13738225,0.10515066,0.08268272,0.06592996,0.05286366,
0.04232869,0.03359316,0.02620131,0.01984054,0.01428820,0.00938067,0.00499872,0.00104298,-0.00256376,-0.00588146,
-0.00895914,-0.01183746,-0.01455061,-0.01712521,-0.01958693,-0.02196744,-0.02426048,-0.02652728,-0.02871913,-0.03093239,
-0.03309743,-0.03530192,-0.03749215,-0.03972964,-0.04199446,-0.04430109,-0.04670152,-0.04911451,-0.05170593,-0.05428798,
-0.05710781,-0.05995342,-0.06305776,-0.06625636,-0.06970275,-0.07335118,-0.07727776,-0.08148537,-0.08606271,-0.09097529,
-0.09646482,-0.10229318,-0.10906807,-0.11623224,-0.12472794,-0.13424804,-0.14479915,-0.15790782,-0.17333148,-0.19198191,
-0.21548860,-0.24638848,-0.28919474,-0.35455990,-0.47306722,-0.78687531,0.68055952,0.30588503,0.20228805,0.14949274,
0.11638763,0.09326222,0.07599201,0.06250506,0.05161962,0.04258594,0.03493677,0.02835147,0.02260156,0.01751915,
0.01298195,0.00888797,0.00515802,0.00173060,-0.00144449,-0.00440894,-0.00719777,-0.00983913,-0.01235831,-0.01478397,
-0.01712188,-0.01941783,-0.02163995,-0.02387619,-0.02605464,-0.02826663,-0.03045876,-0.03269269,-0.03495008,-0.03724502,
