0.10984180,0.10498535,0.09926039,0.09242859,0.08409892,0.07363255,0.06010839,0.04188419,0.01571772,-0.02495739,
0.48075810,0.43989355,0.40738875,0.38081140,0.35860236,0.33981667,0.32380989,0.30976870,0.29733526,0.28623533,
0.27633118,0.26741366,0.25928236,0.25183299,0.24497920,0.23870489,0.23289345,0.22748188,0.22242791,0.21769881,
0.21329352,0.20914307,0.20522378,0.20151458,0.19800600,0.19468542,0.19152029,0.18849707,0.18560336,0.18283781,
0.18018332,0.17762384,0.17515011,0.17275329,0.17043297,0.16817153,0.16595993,0.16379003,0.16165422,0.15954499,
0.15744957,0.15535847,0.15326152,0.15114559,0.14899540,0.14679812,0.14453730,0.14219384,0.13973086,0.13712321,
0.13434021,0.13133832,0.12806253,0.12444017,0.12019471,0.11554599,0.11001735,0.10337555,0.09523316,0.08493045,
0.07148979,0.05316476,0.02646058,-0.01592532,0.49483715,0.45338927,0.42041660,0.39345149,0.37091382,0.35174272,
0.33539700,0.32114986,0.30853487,0.29727400,0.28715037,0.27803691,0.26979922,0.26225479,0.25531606,0.24890989,
0.24298022,0.23751405,0.23241213,0.22763740,0.22315757,0.21894433,0.21499673,0.21127038,0.20773970,0.20438756,
0.20119846,0.19816757,0.19527988,0.19251375,0.18985844,0.18730386,0.18484272,0.18247141,0.18017154,0.17793474,
0.17575274,0.17361733,0.17152388,0.16945863,0.16741214,0.16537498,0.16333703,0.16128525,0.15920553,0.15708439,
0.15490560,0.15265026,0.15029086,0.14778863,0.14511879,0.14223803,0.13909136,0.13560756,0.13149609,0.12709235,
0.12179405,0.11537693,0.10746381,0.09737728,0.08407781,0.06570458,0.03848293,-0.00574027,0.51009051,0.46794246,
0.43441392,0.40699267,0.38407197,0.36457383,0.34774639,0.33326425,0.32044327,0.30900077,0.29871630,0.28941516,
0.28095695,0.27330685,0.26627417,0.25978455,0.25377533,0.24819324,0.24299270,0.23817287,0.23365450,0.22940888,
0.22541067,0.22163744,0.21806919,0.21470936,0.21151717,0.20847834,0.20557982,0.20280961,0.20015658,0.19762250,
0.19518338,0.19283011,0.19055391,0.18834625,0.18619879,0.18410870,0.18206029,0.18004502,0.17805400,0.17607785,
0.17410659,0.17212710,0.17012671,0.16809150,0.16600560,0.16385058,0.16160473,0.15922359,0.15668553,0.15394861,
0.15095960,0.14764950,0.14392695,0.13981662,0.13479142,0.12864079,0.12100694,0.11120110,0.09811828,0.07977170,
0.05207448,0.00588509,0.52780278,0.48469499,0.45042053,0.42239882,0.39898243,0.37906744,0.36188454,0.34690442,
0.33382960,0.32216556,0.31168688,0.30221494,0.29360627,0.28574416,0.27854851,0.27196298,0.26586999,0.26021515,
0.25495195,0.25004027,0.24544532,0.24114760,0.23712443,0.23333315,0.22975340,0.22636696,0.22315741,0.22010984,
0.21721834,0.21446871,0.21184142,0.20932599,0.20691255,0.20459172,0.20235457,0.20019710,0.19810764,0.19607472,
0.19408994,0.19214474,0.19023028,0.18833726,0.18645582,0.18457313,0.18267673,0.18075295,0.17878619,0.17675833,
0.17464803,0.17241596,0.17003544,0.16746667,0.16465688,0.16153725,0.15801591,0.15396683,0.14927040,0.14343813,
0.13614384,0.12669739,0.11392878,0.09571518,0.06761773,0.01933818,0.54758762,0.50330131,0.46811994,0.43937488,
0.41536641,0.39495741,0.37735632,0.36199384,0.34844906,0.33652883,0.32582680,0.31615955,0.30737980,0.29936780,
0.29202502,0.28526964,0.27903302,0.27329826,0.26796702,0.26299823,0.25835632,0.25401020,0.24993259,0.24609943,
0.24248932,0.23910182,0.23589831,0.23286363,0.22998401,0.22724681,0.22464038,0.22215390,0.21977723,0.21750995,
0.21533222,0.21323534,0.21121085,0.20925034,0.20734543,0.20548761,0.20366810,0.20187968,0.20010876,0.19834458,
0.19657527,0.19478749,0.19296605,0.19109333,0.18914857,0.18709414,0.18490558,0.18254269,0.17995409,0.17707255,
0.17380785,0.17003541,0.16557726,0.16013022,0.15325017,0.14425952,0.13192911,0.11399892,0.08562925,0.03515456,
0.56986381,0.52413237,0.48784883,0.45823196,0.43351536,0.41251974,0.39442540,0.37864340,0.36473867,0.35238225,
0.34136753,0.33147625,0.32250142,0.31431957,0.30682914,0.29994585,0.29359902,0.28772891,0.28228463,0.27722249,
0.27253184,0.26814818,0.26404352,0.26019321,0.25657536,0.25317044,0.24996096,0.24693110,0.24406653,0.24136023,
0.23879888,0.23636494,0.23404822,0.23183906,0.22972831,0.22770718,0.22576713,0.22389978,0.22209679,0.22035384,
0.21865676,0.21699644,0.21536322,0.21374664,0.21213520,0.21051603,0.20887445,0.20719352,0.20544954,0.20361503,
0.20166187,0.19955151,0.19723458,0.19464640,0.19170004,0.18827507,0.18419865,0.17921205,0.17284243,0.16442834,
0.15269169,0.13525421,0.10682528,0.05409710,0.59532818,0.54779978,0.51015846,0.47947667,0.45390186,0.43220045,
0.41351667,0.39723659,0.38290723,0.37018635,0.35881009,0.34857135,0.33932961,0.33095345,0.32329550,0.31626840,
0.30979903,0.30382557,0.29829541,0.29316346,0.28839073,0.28394341,0.27979189,0.27591018,0.27228856,0.26889437,
0.26570610,0.26270761,0.25988429,0.25722283,0.25471105,0.25233768,0.25009228,0.24796505,0.24594672,0.24402980,
0.24220910,0.24047050,0.23880576,0.23720660,0.23566452,0.23417072,0.23271585,0.23128989,0.22988183,0.22847935,
0.22706851,0.22563119,0.22414648,0.22259137,0.22093660,0.21914550,0.21717108,0.21495174,0.21240458,0.20941463,
0.20581651,0.20136171,0.19565585,0.18797557,0.17702947,0.16036744,0.13222991,0.07729205,0.62483687,0.57504754,
0.53571431,0.50371700,0.47709034,0.45453016,0.43513409,0.41825608,0.40342024,0.39026747,0.37852124,0.36796471,
0.35842527,0.34976356,0.34186574,0.33464654,0.32804049,0.32195369,0.31633143,0.31112689,0.30629962,0.30181460,
0.29764122,0.29375261,0.29012506,0.28673756,0.28357134,0.28060958,0.27783711,0.27524022,0.27281086,0.27053666,
0.26840229,0.26639797,0.26451449,0.26274311,0.26107545,0.25950337,0.25801886,0.25661392,0.25528041,0.25400997,
0.25279378,0.25162238,0.25048548,0.24937202,0.24826719,0.24715514,0.24601749,0.24483202,0.24357137,0.24220110,
0.24067705,0.23894116,0.23691518,0.23449040,0.23151023,0.22773900,0.22280126,0.21605359,0.20615465,0.19064287,
0.16336059,0.10647745,0.65934243,0.60669416,0.56524224,0.53161150,0.50368872,0.48007780,0.45981601,0.44221593,
0.42677231,0.41310459,0.40092014,0.38998985,0.38013157,0.37119841,0.36307049,0.35564896,0.34885143,0.34260871,
0.33686213,0.33156166,0.32666429,0.32214804,0.31796290,0.31408107,0.31047801,0.30713203,0.30402385,0.30113624,
0.29845374,0.29596242,0.29364961,0.29150377,0.28951432,0.28767148,0.28596613,0.28438972,0.28293412,0.28159155,
0.28035443,0.27921526,0.27816654,0.27720398,0.27631546,0.27549236,0.27472529,0.27400376,0.27331586,0.27264766,
0.27198263,0.27130072,0.27057707,0.26978026,0.26886974,0.26779197,0.26647440,0.26481596,0.26267079,0.25981912,
0.25591111,0.25034695,0.24198764,0.22813119,0.20256691,0.14448950,0.70037370,0.64404189,0.59988952,0.56419605,
0.53464999,0.50973299,0.48840270,0.46991749,0.45373385,0.43944345,0.42673293,0.41535748,0.40512272,0.39587221,
0.38747852,0.37983667,0.37285937,0.36647337,0.36061676,0.35523682,0.35028830,0.34573222,0.34153476,0.33766643,
0.33410141,0.33081695,0.32779297,0.32501162,0.32245702,0.32011494,0.31797259,0.31602121,0.31424986,0.31264623,
0.31120160,0.30990796,0.30875778,0.30774402,0.30685991,0.30609892,0.30545460,0.30492049,0.30448989,0.30415577,
0.30391051,0.30374563,0.30365146,0.30361667,0.30362766,0.30366773,0.30371589,0.30374523,0.30372051,0.30359454,
0.30330257,0.30275343,0.30181448,0.30028485,0.29784411,0.29394367,0.28754374,0.27634341,0.25376961,0.19630262,
0.75039667,0.68916819,0.64147214,0.60310095,0.57146739,0.54488502,0.52220313,0.50260682,0.48550137,0.47044137,
0.45708611,0.44516998,0.43448274,0.42485549,0.41615095,0.40825636,0.40107809,0.39453783,0.38856953,0.38311711,
0.37813260,0.37357484,0.36940821,0.36560184,0.36212883,0.35896565,0.35609162,0.35348860,0.35114054,0.34903328,
0.34715427,0.34549235,0.34403765,0.34278134,0.34171555,0.34083329,0.34012823,0.33959472,0.33922761,0.33902218,
0.33897407,0.33907910,0.33933324,0.33973237,0.34027220,0.34094799,0.34175426,0.34268446,0.34373038,0.34488149,
0.34612387,0.34743876,0.34880032,0.35017239,0.35150327,0.35271757,0.35370222,0.35428204,0.35417298,0.35288443,
0.34948680,0.34193935,0.32441585,0.27146912,0.81267899,0.74476838,0.69230896,0.65038258,0.61600649,0.58725679,
0.56283116,0.54181343,0.52353847,0.50751048,0.49335173,0.48076877,0.46953008,0.45945027,0.45037919,0.44219378,
0.43479225,0.42808974,0.42201498,0.41650763,0.41151640,0.40699741,0.40291306,0.39923087,0.39592281,0.39296460,
0.39033523,0.38801646,0.38599244,0.38424957,0.38277602,0.38156173,0.38059816,0.37987807,0.37939557,0.37914580,
0.37912506,0.37933061,0.37976059,0.38041407,0.38129088,0.38239163,0.38371772,0.38527110,0.38705438,0.38907063,
0.39132327,0.39381593,0.39655200,0.39953437,0.40276465,0.40624207,0.40996182,0.41391250,0.41807166,0.42239875,
0.42682275,0.43122041,0.43537417,0.43888545,0.44097146,0.43989840,0.43084821,0.39074764,0.11590395,-0.27142573,
-0.29420900,-0.29373238,-0.28820919,-0.28130331,-0.27417292,-0.26725280,-0.26071168,-0.25435598,-0.24896230,-0.24369175,
-0.23870516,-0.23445052,-0.23023137,-0.22660086,-0.22312032,-0.22002621,-0.21716775,-0.21458604,-0.21224369,-0.21017580,
-0.20827934,-0.20667602,-0.20519916,-0.20403819,-0.20292385,-0.20221377,-0.20154775,-0.20119639,-0.20095793,-0.20098261,
-0.20118468,-0.20157187,-0.20224900,-0.20299488,-0.20420707,-0.20535706,-0.20702451,-0.20878552,-0.21088505,-0.21321453,
-0.21596668,-0.21887430,-0.22221142,-0.22593632,-0.23010310,-0.23457650,-0.23966820,-0.24516087,-0.25153698,-0.25821117,
-0.26596361,-0.27448615,-0.28380091,-0.29472924,-0.30696937,-0.32071246,-0.33651684,-0.35492285,-0.37653376,-0.40233153,
-0.43391814,-0.47344431,0.19065503,-0.09714240,-0.14867514,-0.16717745,-0.17517647,-0.17879680,-0.18026138,-0.18055242,
-0.18016886,-0.17917293,-0.17843348,-0.17727785,-0.17596296,-0.17490153,-0.17367798,-0.17261173,-0.17147417,-0.17061297,
-0.16975064,-0.16894689,-0.16820329,-0.16756821,-0.16715014,-0.16687822,-0.16662682,-0.16656300,-0.16647318,-0.16666805,
-0.16685282,-0.16725435,-0.16771693,-0.16836809,-0.16920057,-0.17022174,-0.17146614,-0.17274492,-0.17440945,-0.17599764,
-0.17802180,-0.18011549,-0.18248980,-0.18505756,-0.18798851,-0.19104681,-0.19447794,-0.19824766,-0.20240411,-0.20682867,
-0.21179812,-0.21712410,-0.22323054,-0.22960487,-0.23693209,-0.24494375,-0.25366158,-0.26380225,-0.27510172,-0.28772448,
-0.30215469,-0.31885425,-0.33833345,-0.36141588,-0.38943137,-0.42412910,0.22381972,-0.01625139,-0.07355621,-0.09910308,
-0.11275918,-0.12081974,-0.12589711,-0.12923359,-0.13148491,-0.13285429,-0.13411563,-0.13483070,-0.13523725,-0.13570179,
-0.13580938,-0.13612221,-0.13620066,-0.13639850,-0.13646346,-0.13670418,-0.13688852,-0.13707383,-0.13742347,-0.13782750,
-0.13818952,-0.13865896,-0.13920849,-0.13999399,-0.14073070,-0.14161511,-0.14252327,-0.14356732,-0.14477059,-0.14614051,
-0.14768626,-0.14924228,-0.15112559,-0.15292341,-0.15509760,-0.15732284,-0.15978714,-0.16241627,-0.16536348,-0.16854483,
-0.17205472,-0.17586441,-0.18001856,-0.18441145,-0.18929375,-0.19449754,-0.20040591,-0.20655832,-0.21357277,-0.22120811,
-0.22948551,-0.23904972,-0.24966307,-0.26147331,-0.27491294,-0.29039189,-0.30835966,-0.32953774,-0.35508317,-0.38649720,
0.24685333,0.03506719,-0.02438806,-0.05322185,-0.07000163,-0.08072335,-0.08801286,-0.09320856,-0.09705380,-0.09985345,
-0.10228891,-0.10412148,-0.10555848,-0.10693682,-0.10796028,-0.10898616,-0.10981678,-0.11063910,-0.11143997,-0.11214833,
-0.11293635,-0.11365168,-0.11446885,-0.11527922,-0.11608135,-0.11704923,-0.11791524,-0.11892640,-0.12004514,-0.12126065,
-0.12247253,-0.12378153,-0.12522345,-0.12680623,-0.12853017,-0.13024763,-0.13224862,-0.13415911,-0.13643000,-0.13885100,
-0.14147829,-0.14424624,-0.14729702,-0.15043809,-0.15387432,-0.15758028,-0.16159787,-0.16583087,-0.17061106,-0.17571834,
-0.18147216,-0.18745077,-0.19422288,-0.20156694,-0.20950358,-0.21862565,-0.22871475,-0.23990752,-0.25259871,-0.26716173,
-0.28400399,-0.30377688,-0.32752038,-0.35657129,0.26315341,0.07362518,0.01241688,-0.01865525,-0.03748812,-0.05002992,
-0.05889386,-0.06543701,-0.07043994,-0.07427729,-0.07756951,-0.08018585,-0.08233865,-0.08435478,-0.08596154,-0.08753690,
-0.08889419,-0.09018744,-0.09137662,-0.09256001,-0.09369520,-0.09478494,-0.09592081,-0.09702310,-0.09818030,-0.09933914,
-0.10051984,-0.10183129,-0.10305670,-0.10451131,-0.10594163,-0.10743948,-0.10904552,-0.11076838,-0.11260614,-0.11442559,
-0.11649466,-0.11861275,-0.12102361,-0.12345792,-0.12607618,-0.12881795,-0.13181633,-0.13502939,-0.13850994,-0.14223573,
-0.14624758,-0.15045745,-0.15507938,-0.15997075,-0.16546183,-0.17124324,-0.17782014,-0.18493027,-0.19259379,-0.20136470,
-0.21103921,-0.22174626,-0.23385202,-0.24770326,-0.26367696,-0.28237435,-0.30475246,-0.33203384,0.27495000,0.10384061,
0.04211256,0.00932531,-0.01111370,-0.02505736,-0.03514302,-0.04274954,-0.04867678,-0.05334783,-0.05732171,-0.06057289,
-0.06330589,-0.06579194,-0.06789698,-0.06984941,-0.07161117,-0.07326709,-0.07481012,-0.07627444,-0.07768359,-0.07905682,
-0.08042925,-0.08180241,-0.08312468,-0.08454383,-0.08586557,-0.08736992,-0.08881305,-0.09034855,-0.09194278,-0.09358125,
-0.09530608,-0.09712662,-0.09904156,-0.10092966,-0.10317583,-0.10532327,-0.10773592,-0.11016433,-0.11284177,-0.11567565,
-0.11874267,-0.12187921,-0.12526276,-0.12887296,-0.13287840,-0.13706757,-0.14164164,-0.14646677,-0.15185641,-0.15744040,
-0.16372044,-0.17056871,-0.17800734,-0.18649184,-0.19582975,-0.20614460,-0.21778028,-0.23106360,-0.24634893,-0.26420054,
-0.28551494,-0.31143278,0.28367236,0.12792005,0.06660323,0.03276172,0.01111595,-0.00394711,-0.01502669,-0.02350878,
-0.03020664,-0.03558096,-0.04012433,-0.04391164,-0.04713379,-0.05002164,-0.05251185,-0.05482852,-0.05690037,-0.05883839,
-0.06063734,-0.06235590,-0.06400087,-0.06560074,-0.06716057,-0.06872642,-0.07023456,-0.07177848,-0.07329752,-0.07487837,
-0.07649540,-0.07812499,-0.07983574,-0.08158266,-0.08339701,-0.08528890,-0.08725870,-0.08927687,-0.09153712,-0.09369929,
-0.09612923,-0.09866661,-0.10135385,-0.10413688,-0.10713659,-0.11032171,-0.11373492,-0.11735802,-0.12123031,-0.12527583,
-0.12977672,-0.13454396,-0.13984669,-0.14533351,-0.15148330,-0.15810725,-0.16522364,-0.17346964,-0.18252865,-0.19252029,
-0.20377081,-0.21659175,-0.23132034,-0.24849313,-0.26896162,-0.29380682,0.29024785,0.14744754,0.08706948,0.05265788,
0.03017186,0.01425944,0.00238831,-0.00681186,-0.01415454,-0.02012755,-0.02516174,-0.02940925,-0.03305667,-0.03630324,
-0.03914626,-0.04174785,-0.04409278,-0.04627171,-0.04832323,-0.05023970,-0.05207151,-0.05385346,-0.05556907,-0.05728247,
-0.05894864,-0.06063139,-0.06223822,-0.06397889,-0.06566260,-0.06741357,-0.06918485,-0.07101780,-0.07290184,-0.07484779,
-0.07686738,-0.07895726,-0.08122296,-0.08342145,-0.08592867,-0.08843689,-0.09108486,-0.09392318,-0.09697183,-0.10007791,
-0.10339883,-0.10701958,-0.11088648,-0.11491713,-0.11929244,-0.12389073,-0.12911748,-0.13451963,-0.14055741,-0.14704898,
-0.15401235,-0.16192876,-0.17073662,-0.18045760,-0.19138750,-0.20382604,-0.21809733,-0.23471686,-0.25450243,-0.27849126,
0.29529543,0.16354511,0.10440344,0.06975013,0.04669134,0.03014395,0.01765404,0.00787550,0.00000132,-0.00647560,
-0.01193264,-0.01657946,-0.02059087,-0.02415754,-0.02729134,-0.03015865,-0.03274771,-0.03515239,-0.03738369,-0.03949915,
-0.04150231,-0.04343136,-0.04529229,-0.04712549,-0.04889940,-0.05069858,-0.05243921,-0.05424865,-0.05600174,-0.05785342,
-0.05968192,-0.06158468,-0.06352434,-0.06551246,-0.06759786,-0.06970421,-0.07197060,-0.07424959,-0.07673182,-0.07923653,
-0.08195275,-0.08474515,-0.08772651,-0.09086771,-0.09420997,-0.09773796,-0.10150993,-0.10552565,-0.10987030,-0.11442702,
-0.11947541,-0.12475827,-0.13069830,-0.13707499,-0.14390612,-0.15165829,-0.16015940,-0.16965082,-0.18031049,-0.19242888,
-0.20632005,-0.22248347,-0.24171170,-0.26501009,0.29880682,0.17671281,0.11907092,0.08446571,0.06107065,0.04407859,
0.03112517,0.02089675,0.01259838,0.00571739,-0.00009423,-0.00508726,-0.00942312,-0.01326017,-0.01666689,-0.01975362,
-0.02256185,-0.02515951,-0.02757990,-0.02984122,-0.03200115,-0.03406277,-0.03605305,-0.03800111,-0.03988791,-0.04176942,
-0.04358873,-0.04546229,-0.04732270,-0.04922038,-0.05110192,-0.05306229,-0.05504724,-0.05706902,-0.05919976,-0.06131773,
-0.06363837,-0.06590700,-0.06838537,-0.07093600,-0.07360784,-0.07639912,-0.07941658,-0.08248446,-0.08578221,-0.08931623,
-0.09306444,-0.09696366,-0.10125443,-0.10577284,-0.11076623,-0.11592159,-0.12171816,-0.12799397,-0.13470953,-0.14231952,
-0.15065686,-0.15986946,-0.17029908,-0.18214691,-0.19571929,-0.21150361,-0.23027374,-0.25301239,0.30241373,0.18854530,
0.13221822,0.09765347,0.07398998,0.05662207,0.04326189,0.03263781,0.02396877,0.01673737,0.01059941,0.00530949,
0.00069234,-0.00338259,-0.00701976,-0.01031147,-0.01331643,-0.01608220,-0.01865899,-0.02107342,-0.02336630,-0.02554821,
-0.02765087,-0.02969509,-0.03167238,-0.03363415,-0.03553783,-0.03748998,-0.03940248,-0.04134569,-0.04327593,-0.04528451,
-0.04730688,-0.04935601,-0.05151838,-0.05364473,-0.05599681,-0.05825505,-0.06077665,-0.06329283,-0.06598185,-0.06876739,
-0.07172175,-0.07481561,-0.07809120,-0.08153540,-0.08527760,-0.08916520,-0.09335848,-0.09779778,-0.10274105,-0.10784125,
-0.11351935,-0.11965634,-0.12626994,-0.13375574,-0.14195090,-0.15096649,-0.16116819,-0.17278572,-0.18608902,-0.20155656,
-0.21994872,-0.24223293,0.30488125,0.19832870,0.14351322,0.10921376,0.08541839,0.06780559,0.05415251,0.04322048,
0.03425253,0.02673912,0.02033436,0.01479555,0.00993382,0.00564969,0.00179860,-0.00167238,-0.00484637,-0.00777109,
-0.01049509,-0.01303657,-0.01544457,-0.01773623,-0.01993833,-0.02206550,-0.02412851,-0.02616732,-0.02814188,-0.03014785,
-0.03211214,-0.03409923,-0.03608588,-0.03812337,-0.04017708,-0.04224879,-0.04443332,-0.04659600,-0.04893465,-0.05122751,
-0.05372471,-0.05625206,-0.05893061,-0.06168704,-0.06466810,-0.06769584,-0.07095660,-0.07440433,-0.07805201,-0.08191009,
-0.08608100,-0.09044086,-0.09529406,-0.10034376,-0.10595813,-0.11197182,-0.11846613,-0.12584264,-0.13391351,-0.14278930,
-0.15277277,-0.16419325,-0.17726849,-0.19247057,-0.21055073,-0.23246714,0.30668686,0.20665919,0.15340316,0.11947447,
0.09564343,0.07787429,0.06400456,0.05283461,0.04361768,0.03587198,0.02924409,0.02349346,0.01844273,0.01397430,
0.00994111,0.00630450,0.00297709,-0.00008891,-0.00293585,-0.00559926,-0.00811627,-0.01050851,-0.01279995,-0.01500867,
-0.01715204,-0.01924925,-0.02128184,-0.02333485,-0.02534967,-0.02738490,-0.02941409,-0.03147816,-0.03355844,-0.03565966,
-0.03784914,-0.04003649,-0.04236221,-0.04467837,-0.04716424,-0.04969786,-0.05235289,-0.05512216,-0.05804509,-0.06109176,
-0.06430600,-0.06771744,-0.07135919,-0.07514000,-0.07926896,-0.08360067,-0.08837191,-0.09334210,-0.09889854,-0.10484581,
-0.11120037,-0.11848007,-0.12644167,-0.13519549,-0.14501254,-0.15624847,-0.16913003,-0.18410967,-0.20193304,-0.22355425,
0.30882712,0.21436926,0.16253791,0.12898037,0.10515876,0.08722110,0.07314584,0.06176462,0.05233791,0.04437426,
0.03753935,0.03159329,0.02635886,0.02170178,0.01749948,0.01372313,0.01025647,0.00706599,0.00409434,0.00132943,
-0.00128599,-0.00377075,-0.00614339,-0.00843061,-0.01063525,-0.01279578,-0.01489275,-0.01699317,-0.01905185,-0.02112030,
-0.02317953,-0.02526803,-0.02737117,-0.02949585,-0.03168887,-0.03389286,-0.03623479,-0.03853467,-0.04103553,-0.04353640,
-0.04621018,-0.04893650,-0.05187865,-0.05486590,-0.05807996,-0.06145140,-0.06504883,-0.06881859,-0.07287025,-0.07716155,
-0.08189664,-0.08677892,-0.09226793,-0.09815488,-0.10444184,-0.11158630,-0.11945137,-0.12809836,-0.13779433,-0.14885365,
-0.16157071,-0.17636445,-0.19397803,-0.21536590,0.31012642,0.22096322,0.17040914,0.13739370,0.11362956,0.09566998,
0.08145490,0.06992983,0.06032072,0.05219406,0.04518651,0.03908549,0.03369467,0.02889656,0.02457417,0.02066789,
0.01707469,0.01377023,0.01069496,0.00782470,0.00511979,0.00255332,0.00010618,-0.00224990,-0.00452146,-0.00673403,
-0.00887873,-0.01102544,-0.01312714,-0.01522782,-0.01731591,-0.01942701,-0.02155012,-0.02369380,-0.02589472,-0.02810452,
-0.03045433,-0.03275644,-0.03524441,-0.03775911,-0.04039359,-0.04313444,-0.04602329,-0.04902353,-0.05218089,-0.05554412,
-0.05909893,-0.06282782,-0.06686064,-0.07106858,-0.07576918,-0.08061469,-0.08600575,-0.09183752,-0.09806319,-0.10510328,
-0.11287316,-0.12142635,-0.13101717,-0.14192868,-0.15450638,-0.16914572,-0.18659006,-0.20779812,0.31177612,0.22705237,
0.17800782,0.14531663,0.12166436,0.10360535,0.08930990,0.07763078,0.06787570,0.05958025,0.05241979,0.04616790,
0.04063893,0.03570093,0.03125117,0.02720824,0.02349982,0.02008964,0.01691471,0.01395855,0.01116730,0.00852614,
0.00600854,0.00359256,0.00125754,-0.00100323,-0.00320263,-0.00537723,-0.00752079,-0.00965250,-0.01176829,-0.01390042,
-0.01604127,-0.01820070,-0.02041408,-0.02262086,-0.02497285,-0.02728524,-0.02975898,-0.03226426,-0.03490164,-0.03760483,
-0.04050133,-0.04345083,-0.04661166,-0.04991452,-0.05346070,-0.05714025,-0.06113801,-0.06532263,-0.06994266,-0.07475308,
-0.08009432,-0.08584200,-0.09201171,-0.09898769,-0.10664899,-0.11511966,-0.12461919,-0.13541230,-0.14786735,-0.16237975,
-0.17969033,-0.20076567,0.31299883,0.23235488,0.18466761,0.15248247,0.12899811,0.11095374,0.09656832,0.08477704,
0.07489945,0.06647781,0.05919140,0.05280785,0.04715406,0.04209797,0.03753674,0.03338881,0.02958847,0.02608405,
0.02282199,0.01978165,0.01691061,0.01419944,0.01161400,0.00914043,0.00675536,0.00444265,0.00219875,-0.00001751,
-0.00218678,-0.00434822,-0.00649061,-0.00864243,-0.01079933,-0.01297211,-0.01519457,-0.01741271,-0.01974944,-0.02206621,
-0.02454097,-0.02703025,-0.02965300,-0.03235529,-0.03520840,-0.03816294,-0.04127665,-0.04457540,-0.04806370,-0.05173077,
-0.05566530,-0.05982629,-0.06440068,-0.06915364,-0.07445582,-0.08012754,-0.08624261,-0.09316076,-0.10072979,-0.10912778,
-0.11854816,-0.12925569,-0.14159521,-0.15600493,-0.17321319,-0.19419777,0.31434159,0.23757924,0.19104114,0.15923408,
0.13590788,0.11788504,0.10343161,0.09154052,0.08156639,0.07302962,0.06562106,0.05912686,0.05336279,0.04819690,
0.04353226,0.03928840,0.03539488,0.03179908,0.02845020,0.02533382,0.02239338,0.01961659,0.01696877,0.01444034,
0.01200041,0.00964953,0.00736064,0.00511115,0.00290386,0.00072412,-0.00144383,-0.00361421,-0.00578586,-0.00797029,
-0.01019945,-0.01242560,-0.01476422,-0.01706967,-0.01953629,-0.02202512,-0.02463142,-0.02731132,-0.03016216,-0.03307673,
-0.03618045,-0.03943982,-0.04290776,-0.04653086,-0.05044697,-0.05454733,-0.05909298,-0.06378154,-0.06904651,-0.07467804,
-0.08071741,-0.08758313,-0.09509633,-0.10340758,-0.11275954,-0.12339487,-0.13564048,-0.14996915,-0.16710332,-0.18803507,
0.31555366,0.24224936,0.19673641,0.16557358,0.14234146,0.12438454,0.10987686,0.09794685,0.08785680,0.07923666,
0.07172325,0.06513244,0.05926108,0.05400690,0.04924563,0.04491551,0.04093526,0.03726491,0.03384847,0.03065928,
0.02765270,0.02481438,0.02210884,0.01953042,0.01704136,0.01464740,0.01231675,0.01004139,0.00779726,0.00559425,
0.00340547,0.00121751,-0.00096793,-0.00316280,-0.00539703,-0.00762896,-0.00996634,-0.01227517,-0.01472706,-0.01720099,
-0.01980161,-0.02246914,-0.02528570,-0.02819533,-0.03126658,-0.03450010,-0.03793879,-0.04152616,-0.04541067,-0.04947242,
-0.05397446,-0.05863386,-0.06383569,-0.06942916,-0.07540283,-0.08222074,-0.08968398,-0.09792184,-0.10721491,-0.11779001,
-0.12996073,-0.14422790,-0.16131360,-0.18222725,0.31685971,0.24660906,0.20239327,0.17148767,0.14853755,0.13058465,
0.11606189,0.10405688,0.09391053,0.08518255,0.07758790,0.07090058,0.06494216,0.05959188,0.05475290,0.05033582,
0.04627871,0.04253386,0.03904970,0.03578984,0.03272045,0.02982440,0.02706513,0.02444064,0.02190397,0.01947219,
0.01710280,0.01479231,0.01252180,0.01029370,0.00808615,0.00588146,0.00368297,0.00147844,-0.00075979,-0.00299608,
-0.00533015,-0.00763945,-0.01008550,-0.01255161,-0.01512975,-0.01778399,-0.02059178,-0.02346889,-0.02651866,-0.02972885,
-0.03312612,-0.03669667,-0.04053305,-0.04457187,-0.04902018,-0.05365043,-0.05879842,-0.06435349,-0.07028924,-0.07704377,
-0.08446216,-0.09263812,-0.10188081,-0.11240647,-0.12451924,-0.13874274,-0.15580351,-0.17673129,0.31812948,0.25062005,
0.20756591,0.17720061,0.15438126,0.13646533,0.12194049,0.10988086,0.09967461,0.09088244,0.08320797,0.07643314,
0.07039347,0.06496212,0.06004377,0.05555510,0.05142950,0.04761426,0.04406544,0.04074599,0.03762435,0.03467407,
0.03186452,0.02919338,0.02661239,0.02414426,0.02173560,0.01940024,0.01710229,0.01485027,0.01262338,0.01040274,
0.00819175,0.00597806,0.00373645,0.00149658,-0.00083292,-0.00314089,-0.00557842,-0.00803799,-0.01060757,-0.01324300,
-0.01602282,-0.01888862,-0.02191475,-0.02508811,-0.02847149,-0.03200032,-0.03581158,-0.03980815,-0.04422404,-0.04880887,
-0.05392567,-0.05942683,-0.06532648,-0.07202592,-0.07940385,-0.08754074,-0.09672782,-0.10721384,-0.11928390,-0.13348013,
